既然你叫冰冷之海，不如我就赠你漫天海鲜吧,-2.37248102006669,danmu
哈哈哈哈,0,danmu
哈哈哈哈,0,danmu
苏海橙：不好吧～（海橙啊，你这语气不对啊，怎么感觉很期待呢）,2.9260758961048,danmu
hhhhhhh,1.59382445944,danmu
关心你妹,0.679321823175,danmu
海大我爱你，么么哒！,3.9451185972232,danmu
我也爱你,1.691710925548,danmu
衣服怎么换了,-2.310138492497,danmu
小非非呢？,1.70300837404399,danmu
我也爱你。,1.5937342714497,danmu
第三支,0,danmu
那不废话呢,-0.846544515253,danmu
都怪你！死鬼，都怪你，都怪你！（你还是我认识的海橙吗海橙？）,0.0972390141217751,danmu
是个男人,-0.739066104639,danmu
噗,0.311677112046,danmu
？？？？,-0.802157136801,danmu
心动哈哈哈哈哈哈哈哈哈哈,5.41987543785,danmu
2毛特效，不能再多了,1.7322983337653,danmu
？？？,-0.802157136801,danmu
HHHHHHHHhhhhhhhhhh笑死,1.6681672778,danmu
我叫人民币！！！！,1.9056317126219,danmu
HHHHHHHHhhhhhhhhhh,0,danmu
第三支了!,1.01082132314799,danmu
HHHHHHHHhhhhhhhhhh,0,danmu
哈哈哈哈,0,danmu
巧巧不是不知道，苏橙在第一期迷失过,1.1105355846323,danmu
小非非！！！,2.9968478489359,danmu
对啊海大喜欢的可是小非非,3.71123580834559,danmu
苏海橙：诶呦！霸王硬上弓啊！（期待的口吻）,7.2812281211886,danmu
海大被小非非攻略了哈哈哈哈哈请保持,13.4246145368089,danmu
HHHHHHHHhhhhhhhhhh,0,danmu
哈哈哈哈,0,danmu
hhhhhh,2.20990332607,danmu
哇！！！！！！,0.5465197190679,danmu
233333333,1.56360774246,danmu
hhhhh,1.59485546339,danmu
哪样了？？？,-4.037160779652,danmu
现在就感动的话,-0.734007221879,danmu
哈哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
我也爱你,1.691710925548,danmu
海大专一啊！！！说好的小非非呢！！！,3.4899626728906,danmu
小非非阿,2.226169753847,danmu
海大动感情了,1.051864537879,danmu
2333333,2.01777696661,danmu
苏海橙：不然我打死你这个龟孙儿～？,1.365940279039,danmu
233333333333333笑岔气,4.108154935764,danmu
既然你叫流萤，不如，我就赠你漫天流萤吧,-2.3206811816207,danmu
海大，你弯成了一盘蚊香，哈哈,3.24379287984229,danmu
哈哈哈哈哈哈哈哈哈言琛轩别跑hhh,6.75621834545,danmu
下期见。么么哒！！！,5.4542460053226,danmu
是的,-0.2172681614573,danmu
人都喜欢对自己好的人,0.52265051986835,danmu
噗哈哈哈,3.492240913106,danmu
胖大海的别走,-0.0546205420339999,danmu
和蛋总亲亲的地儿多着呢（旧版）,3.044095249549,danmu
哈哈,3.40321577196,danmu
哈哈哈哈哈很有道理,7.28322881251075,danmu
抱歉！！！！我还是爱你的啊老婆！！！,0.5659456514196,danmu
sxwl,0,danmu
苏陈,0,danmu
心跳了！！,1.50808921695989,danmu
那样是哪样2333333333,-2.588527869606,danmu
突然觉得海大不知不觉走上了段三岁路线,1.0788062077903,danmu
看了看进度条,-0.831343910491,danmu
老夫经历前七期的打击，总算是要看到曙光了！感动哭！,-1.3820825072375,danmu
你家小非非！哼！,2.2091278316109,danmu
居然再看了一遍！！！海大！！！！,-1.2336052417121,danmu
哈哈哈哈哈哈(ω)hiahiahia,11.36345172407,danmu
边开直播边看视频_(:з」∠)_,2.02657425199099,danmu
段肿！,0.0607043488509,danmu
海橙啊！我这么可爱！你可以爱我吗海橙？！我有DZ6666,-0.0466608562660996,danmu
哈哈哈哈哈想太多,4.89993298755399,danmu
卧槽浑身发热!!,-6.606903662371,danmu
前面的球别说。。我好不容易忽略了(。)ノ,0.600560034998499,danmu
想啥呢,-2.521917959281,danmu
段肿！！,0.0607043488509,danmu
前面的，你不是一个人！,0.1545690426892,danmu
回忆杀满分！！！,1.3576171008949,danmu
QQ牛里脊肉,6.22325337875299,danmu
漫天海鲜,0.640666689347,danmu
海大娇羞了,3.031079722879,danmu
哈哈哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
夭寿啦，晴明的龙成精啦,1.978083505183,danmu
小熊围裙好可爱,5.66657397392,danmu
哈哈哈哈哈哈哈,3.18056380106,danmu
关键是小非非剧情太少了,1.81936625136599,danmu
哈哈哈哈哈哈,3.18056380106,danmu
。。。。。！！！,-0.0372723052474,danmu
铺,1.12361356751,danmu
海大沦陷～～,1.547379124734,danmu
233333好懂啊,0.0649931216979995,danmu
BGM呢？？？,-1.370636344048,danmu
之前不是英雄救美也心动了吗~,2.705515374797,danmu
既然你叫冰冷之海,-1.238936393027,danmu
哈哈哈哈哈哈哈哈(ω)hiahiahia,8.18288792301,danmu
中国文化博大精深,2.573285599025,danmu
哈哈哈哈哈哈哈哈意犹未尽,1.27760404319,danmu
扎心了，老海,0.3622330174913,danmu
既然你叫流萤，那不如我就赠你漫天流萤吧,-2.5955471093097,danmu
既然你叫流萤，那不如我就赠你漫天流萤吧,-2.5955471093097,danmu
hhhhhh,2.20990332607,danmu
我也爱你！！,1.7524152743989,danmu
哈哈哈哈哈哈哈,3.18056380106,danmu
既然你叫流萤，那不如我就赠你漫天流萤吧,-2.5955471093097,danmu
哈哈哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
既然你叫流萤，那不如我就赠你漫天流萤吧,-2.5955471093097,danmu
哈哈哈哈哈哈哈哈哈开车现场交警拦截,1.29995698345099,danmu
既然你叫流萤，那不如我就赠你漫天流萤吧,-2.5955471093097,danmu
抓,-1.09801101393,danmu
拜拜,0.146317471086,danmu
我也爱你(ω),6.634429460608,danmu
哈哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
我的天！哈哈哈,2.87139419621509,danmu
让海大随心走啊，他没心动所以不反抗所以不被强吻不是很好么,2.78754396376824,danmu
是我入戏太深～,0.576382084428,danmu
海鲜你站住!!!正感动着瞬间破功!!,2.187603077778,danmu
本来这游戏制作就偏向段总，并不希望都为他说话。,0.556338808443999,danmu
这个挺好,-0.286944574355,danmu
这一段的演出非常酷炫,1.1803730476707,danmu
睡了宝宝233333,2.046819781719,danmu
哎哟？,-0.922970566473,danmu
加了一点点？！我擦我还以为要降，结果说明我情商不高啊……,-4.03729155344902,danmu
啥，你都弯了？？？？？2333333,-0.304187337169699,danmu
啊啊啊啊！,-1.5469053048891,danmu
段凌轩哈哈哈哈又来,-1.240546614693,danmu
我的天，苏海橙你又看了一遍,-0.587603409293499,danmu
你沦陷了,-0.0700860783199999,danmu
哈哈哈哈,0,danmu
戏太足了海大哈哈哈,5.155464153619,danmu
啊~,-0.5149941585,danmu
哈哈哈,3.18056380106,danmu
满天飞蝇？,-1.886836515157,danmu
少女海,1.834666785573,danmu
HHHHHHHHhhhhhhhhhh,0,danmu
你想的真多！！,-0.3797110705004,danmu
哈哈哈哈哈你受不了了啊,2.89364301689,danmu
哈哈哈哈耿耿于怀的12块5,-1.1569331995033,danmu
扎心了,0.380746624719,danmu
不读档，全屏本心,1.3908018073693,danmu
老脸一红,-1.35255335918,danmu
前面的,0,danmu
漫天海鲜,0.640666689347,danmu
这个可以有(),2.97315406806299,danmu
对对对，真的好像看海大录《遇龙》，肯定能把你苏死,0.4625924031902,danmu
行了，你明天不用来了,0.7035332505141,danmu
？？？？？？,-0.802157136801,danmu
好帅,0,danmu
瞅你咋地,-1.40522157068569,danmu
你哪有不好意思哈哈哈哈哈哈哈哈,-0.213547925883099,danmu
哈哈哈，红红火火恍恍惚惚,8.8899706483923,danmu
啥玩意？？我没有听错吧,-2.33904578293699,danmu
不行了要笑死了哈哈哈哈哈哈哈脖子好疼啊啊啊,-13.332418005346,danmu
喵喵喵？？？,-0.436315019074,danmu
不会啊，你看冰冷之海,-3.2716224577207,danmu
作为一个已弯的我，海大你危险了,2.107300320045,danmu
好的大王,0.4647025429757,danmu
hhhhhh,2.20990332607,danmu
不对劲的进度条,0.0353323193687,danmu
受受不亲哈哈哈,3.18056380106,danmu
我也爱你,1.691710925548,danmu
当然是选择原谅她啦,2.2498192873697,danmu
你是个水性杨花的女人！！！！,-0.1808426556974,danmu
反正火够,-0.0794647183269,danmu
笑死我了，而二为一，是要他们互攻了？,-1.81725145156219,danmu
取8000，要还给叶琛,-1.0358472495417,danmu
2333,1.17905831114,danmu
你红了是不是也不爱我们了！！！,4.2369431452879,danmu
当然是选择原谅她啊,-0.427901684940299,danmu
卧槽这么长？,-4.96120149148035,danmu
体会到了，现在爱上男人了？,-0.7692861053407,danmu
嘿嘿嘿嘿,3.33013134814,danmu
瞎想,-2.941340719531,danmu
你想给谁生孩子？,0.9090693643653,danmu
我也爱你,1.691710925548,danmu
hhhh笑死了,3.84378449773799,danmu
现世召唤阵,0.274903833511,danmu
哈哈哈趁机表白,4.395072942633,danmu
日常点烟(2/3),5.21678994746499,danmu
啊啊啊被海大的这个,0.360976431031699,danmu
好苏啊这个,-1.894554228095,danmu
恍恍惚惚给你骚的,1.51584669074169,danmu
啊（气音）,0.76544253998,danmu
这是设问懂不懂辣鸡/滑稽,0.674834518042,danmu
美滋滋,1.766954269,danmu
怎么办我还是觉得新版叶琛哥哥好帅啊,-5.064589114545,danmu
欠钱终于还了的那个哈哈哈哈哈哈哈，贴切！,2.46715406710695,danmu
闹闹什么鬼。。我的输入法,-3.18878799706259,danmu
YOUCHOUYAN,0,danmu
炸出来好多人啊,-3.116843182417,danmu
hhhhhhh笑出声,3.26199173724,danmu
嘿嘿嘿,3.13895004372,danmu
好好好好好,0.791941660604,danmu
不推门会加更多,0,danmu
万达,0.627927045823,danmu
hhhhhh,2.20990332607,danmu
段三岁攻略全b站所有男up,2.5078946086544,danmu
小红才是队友啊！,-2.42837755549809,danmu
好气哦,0.80035751436,danmu
嘿嘿嘿,3.13895004372,danmu
打死个龟孙,-0.749744799096,danmu
菜花蛇超进化！！！！！,1.0887685360499,danmu
哈哈哈把持不住,1.788374801941,danmu
哈哈哈哈哈哈,3.18056380106,danmu
好了，疯魔琴心吧,0.4869069603183,danmu
233,1.07101766569,danmu
你心不跳就吓人了喂！,-2.1150713630921,danmu
你最可爱,5.522712731721,danmu
分析得好，我选择疯魔琴心,0.697703427010674,danmu
机智!,1.858444052699,danmu
好帅的小哥哥！,3.1625456585616,danmu
苏海橙你个花心大萝卜！！！,1.5731512021159,danmu
隔离间哈哈哈哈哈哈哈,3.375241054744,danmu
这期好长啊！表白！！！,-3.09409210212909,danmu
进度条说明一切,0.999592307228999,danmu
就这样，段三岁的好感度还比叶琛高…,-0.356270473829374,danmu
哈哈哈哈哈哈,3.18056380106,danmu
哈哈哈哈哈哈哈萌死了！,3.6220147746299,danmu
第四根了,0.380746624719,danmu
！,0.0607043488509,danmu
////),1.33293230264,danmu
杠铃般哈哈哈哈哈哈哈哈,-0.376585785347999,danmu
张董,0,danmu
震惊！某知名游戏主播竟然做出这样的事！！！,1.42386055301984,danmu
sou了,-0.508130655429,danmu
海大你想太多了,0.715978232414,danmu
啊啊啊啊反抗多好啊！！！,-1.7623385104891,danmu
海大说的小非非线呢(￣ε(#￣)☆╰╮o(￣皿￣///),10.2719938433087,danmu
爱你，少女橙,4.8625944893233,danmu
还钱啊,-4.08679244017,danmu
？？？,-0.802157136801,danmu
电视剧里的大姐头是韩雪演的,0.0788572959316999,danmu
说好的不死不读档呢!,0.433525737746699,danmu
哈哈哈哈哈哈,3.18056380106,danmu
你不要叶琛啦,1.495035783891,danmu
给你浪的,0.735101220815699,danmu
想看反抗+1.。,-2.6425998384859,danmu
我应该在车底，不应该在车里，看到你们有多甜蜜,-4.2077787155148,danmu
日常点烟(3/3),4.787850753698,danmu
对不起啊,-3.14701272874,danmu
嘿嘿嘿嘿果然是,2.494857223016,danmu
知名游戏主播变弯竟是因为他！！！,2.5658899709999,danmu
嗷嗷嗷嗷！,-0.3378210290331,danmu
偷偷抱走叶琛哥哥,1.28213411117,danmu
(ω),4.94271853506,danmu
叶琛哥哥归我啦,1.75055869176799,danmu
好花心,0.194714226681,danmu
求海大别忘了小非非啊,1.928544172948,danmu
哈哈哈哈哈哈嗝,2.35141892539699,danmu
噗2333333333333,2.821065377446,danmu
心疼小飞飞一秒,-0.0533835876711999,danmu
我也爱你！！！,1.7524152743989,danmu
哈哈哈哈哈我都快接不了了,5.77928850077499,danmu
语气轻松地说了什么不得了的话,0.4940220773662,danmu
嘘~~~,1.292028612444,danmu
@言楚非,0.25862204029,danmu
卧槽!!!,-2.637995365451,danmu
哈哈哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
要炸厨房了？233333333,1.41214751444,danmu
嗨呀海大应该选看剧本的,2.7512937512047,danmu
海大你离弯不远了,1.646288826852,danmu
我玩到最新章节了,2.34410456055799,danmu
这是我英文名啊（吐血）,-2.900209473997,danmu
捶你胸口,-1.738157150397,danmu
心疼经历1s,-0.717039088807999,danmu
我下辈子也不想当男人，下下辈子也不想当男人,-0.897585744208799,danmu
嘿嘿嘿,3.13895004372,danmu
说着我也吃了一颗,-1.723407029291,danmu
段总真是···,0.523271922,danmu
哈哈哈哈哈哈哈哈哈你想太远了！！！,1.7856351867799,danmu
苏海橙下期见,4.87645502869,danmu
明明是我先来的,-1.65717334382029,danmu
我也爱你,1.691710925548,danmu
2333,1.17905831114,danmu
妈呀！！,0.0607043488509,danmu
喜欢大姐头,2.3566957262,danmu
(,1.23791001706,danmu
海大，你别忘了大明湖畔的小非非啊,6.248338169487,danmu
要还钱233,-1.367595553832,danmu
哈哈哈哈哈哈哈哈天天心动,1.715171724461,danmu
干得漂亮！！！,2.2962278607309,danmu
推？,-0.7047220789763,danmu
气死人了,0.380746624719,danmu
！！！！！,0.0607043488509,danmu
不提醒！！,0.2641328669999,danmu
漫天流萤！！！,-0.105162250220099,danmu
弹幕呢,-0.43097798924,danmu
愿意愿意愿意！！！！！！怎么可能不愿意！！！！,-1.2210745496621,danmu
挺可爱的2333333,4.6020034191787,danmu
哈哈哈哈哈哈哈哈哈哈哈不容易啊,1.57295414732,danmu
小样儿～,0.828982565254,danmu
哈哈哈哈哈红红火火恍恍惚惚,12.3117000275799,danmu
哈哈哈哈哈,6.58377957301999,danmu
那这就是你无能了，混到头了,-1.66649105525949,danmu
哎哟喂！！！,-0.4015737820791,danmu
哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
到底谁攻略谁！！,-2.0297260157651,danmu
耽dan,-0.389321194979,danmu
你这个海性扬花的女人！,1.2231479586976,danmu
哈哈哈哈剧情好棒,-0.563544356336,danmu
三个都娶,0.287547444578999,danmu
有就厉害了哈哈哈哈哈哈哈哈,-0.782386100601,danmu
，？？？？,-0.8206707440287,danmu
既然你叫流萤！,-0.3198989173121,danmu
我记得应该是有和言楚非剧情的。。。,-0.4490332704776,danmu
不如我就赠你漫天流萤吧,-1.496639842909,danmu
哈哈哈～,4.009546366314,danmu
？？？？？,-0.802157136801,danmu
海大明明可以选择看，然后直接跳过剧本的，非要选不看很亏啊,-8.4333976116035,danmu
万达。。？,-0.2722067450763,danmu
海大，，你不要小飞飞额么,3.1843155236533,danmu
你叫冰冷之海，那我就送你漫天鱼头吧,-2.5218139053777,danmu
海面风过浪涛涛～～,4.225530551614,danmu
死鬼哈哈哈哈哈都怪你,5.2172695228825,danmu
？？？？？,-0.802157136801,danmu
杨天(ω),4.94271853506,danmu
哈哈哈哈哈哈哈瞎想些啥呢2333333,3.57709501243,danmu
←这样啊，那我现在就去肝，海大等我~,-1.18799252739637,danmu
(ω),4.94271853506,danmu
对～,0.7407088790959,danmu
不不不想多啦,1.07011131857,danmu
看到我了咩⊙▽⊙,0.5005241228439,danmu
表白姐姐,1.665652655626,danmu
气死了,-3.494611072141,danmu
说好的攻略小飞飞的呢,1.9100587578687,danmu
霸气(°°╬),3.24055626774299,danmu
……（海大失望的打了6个点）,2.0299927033407,danmu
想好多,-1.066188405958,danmu
我也爱你,1.691710925548,danmu
还钱啊！,-4.0260880913191,danmu
噎死了，哈哈哈哈,-1.2480738498274,danmu
哈哈哈哈哈哈哈哈哈哈哈熬出头了猛烈追求,4.722733888391,danmu
又一根烟!!,-1.256362548206,danmu
四根!!!,0.630074698429,danmu
我心领神会的打出12个点,1.8396813997461,danmu
嘿嘿嘿嘿嘿,6.46908139186,danmu
suceng,0,danmu
送海鲜,0.806533288418,danmu
不，你忘了水哥,-0.9033044255617,danmu
哇⊙ω⊙,2.62598955591699,danmu
觉得颜盛亦长得像林狗啊,-1.740254784898,danmu
那就是言承旭,0.3014216090827,danmu
只吃树？,-0.244355215015,danmu
这个戏拍的时候就有后期哈哈哈,3.2349515649777,danmu
哈哈哈哈,0,danmu
傍上大姐头，迎娶小非非走上人生巅峰,7.2105348851406,danmu
震惊，某知名up主深柜的原因竟然是。。。。,-0.950210963433299,danmu
哈哈哈哈哈哈,3.18056380106,danmu
巴啦啦小魔仙全身变,1.26557150182119,danmu
吱吱,-0.532334607982,danmu
我老公承包,1.52558855354959,danmu
言成琛,0.927821389651,danmu
卧槽(*｀へ*),1.91532836572899,danmu
哈哈。。从来男孩纸对你说这样的话。。,3.15429227650459,danmu
嘿嘿,3.33013134814,danmu
当然,1.3714116408,danmu
叶绿琛,0,danmu
不要啊。。我的小飞飞,1.6146713390174,danmu
哈哈哈哈哈哈,3.18056380106,danmu
好久没见小非非了，想他-苏海橙,7.4548370827653,danmu
哈哈哈哈哈哈,3.18056380106,danmu
吃掉～～～,0.828982565254,danmu
哈哈哈哈,0,danmu
白蛇传哈哈哈,4.18085038649999,danmu
哈哈,3.40321577196,danmu
苏,0.729283726567,danmu
2333333333333330000,0,danmu
死鬼~,0.227586086443,danmu
哟1,2.540229353181,danmu
哈哈哈哈哈哈,3.18056380106,danmu
